,0,1,2
1267,0.01989809540601517,0.004747125699971294,0.0016023506351036942
1268,0.017598414937129547,0.0077097022638696056,0.002525700639045253
1269,0.018547777385951675,0.0070483342608599064,0.0022964151284862178
1270,0.016461314832787288,0.008442742947228299,0.002247208259995387
1271,0.0003876054994356726,0.006351589758268716,-0.0005016279526584844
1272,0.0023149811800031173,0.008168067168927706,-0.000673410448760528
1273,0.0013768402825819481,0.006350944476283149,-0.0004446612794606064
1274,0.0250226845070389,-0.004816131063237611,-0.010342947793378188
1275,0.029030101735799507,-0.007286460682939949,-0.010847955987416169
1276,0.02995917330112441,-0.008618411674594567,-0.010020459586448316
1277,0.031164360689917365,-0.005303879814827911,-0.012895571412247397
1278,0.031400093730948306,-0.005857423480027574,-0.01160874380440835
1279,-0.012716311615637105,-0.0007243086999558779,-0.011462597726537266
1280,-0.012759137988180458,-0.002456387893626788,-0.012125179371774888
1281,-0.0014812253335697023,0.007660199982507221,0.001841425526949672
1282,-0.0008670431015823099,0.008614556890636504,0.0001875938724731352
1283,0.007647923378371252,0.011998680747648649,-0.0017158693526104635
1284,0.005352532430284357,0.011723342665841907,-0.001110860638048397
1285,0.005825125446432461,0.013567423583241645,-0.0020724617505763487
1286,0.008104115046236565,0.013697402264740588,-0.0024068608388563423
1287,0.0068255547708815645,0.010349552084184532,-0.0012544589259634586
1288,0.00470642981917932,0.00979675468537744,-0.0004094465016498683
1289,0.004813285605200585,0.016959746350825977,-0.009451989548961565
1290,0.002649900066977129,0.01587356389130612,-0.011371912382755395
1291,0.0021006416247526527,0.014876199968188952,-0.011472582846214462
1292,0.004478328039976998,0.015980186064725732,-0.009605867707775037
1293,0.00486224543847022,0.014688535438425188,-0.00932874423739953
1294,0.00200474864131725,0.013744051337787777,-0.011216120401943246
1295,0.0023888618882500767,0.012546392734029299,-0.010105264578849575
1296,0.005310127623603,0.013249700371311124,-0.008382822477407889
1297,-0.006402464953917247,0.004694085324286834,-0.01355274092947921
1298,-0.005095708643082314,0.005144674880182942,-0.011312104624951962
1299,-0.004023459513886468,0.004786853659399681,-0.008928285678315023
1300,-0.0033001323197485166,0.004110318801521573,-0.006981223861545413
1301,-0.01383764198190171,-0.011792794953888408,-0.008403315608352557
1302,-0.013863360324325502,-0.0099597867063288,-0.010601854969307739
1303,-0.013214911586402645,-0.01029155417252936,-0.009350923906798675
1304,-0.013228927957702835,-0.011480698044606163,-0.007581085020027467
1305,-0.0137827615834418,-0.012704336344348532,-0.004910740812250014
1306,-0.014267089485477613,-0.012966539550684275,-0.006056046897461864
1307,-0.011367057792420893,0.0011127234308456746,-0.010086439390744453
1308,-0.010463308526819065,0.0022091465169953306,-0.00928211103344749
1309,-0.007632357824383318,0.002579283980363889,-0.008009701331546097
1310,-0.0031045530026008183,0.016434864360049928,-0.0191369910508693
1311,-0.003118468833534782,0.014907671222696206,-0.019384541028263702
1312,-0.0138335250281581,-0.006421820592434013,-0.014091005504438647
1313,-0.013247224238788408,-0.00447374741693507,-0.013140020946972725
1314,-0.0038534796962424456,0.011554731176048105,-0.019841039455755993
1315,-0.004035771339013727,0.01020105666959542,-0.02047879595741782
1316,-0.003109826103136204,0.01014132805874346,-0.016756781652240843
1317,-0.0028343291726447006,0.01110857792485792,-0.017615922806008044
1318,-0.005574484109070521,0.006827779002758327,-0.01974881745478335
1319,-0.012407683441323286,0.0008406695730179825,-0.0104703133660832
1320,-0.011736301525490017,0.0023629763530870207,-0.009918133073254815
1321,0.03494546087990105,-0.001938249866280578,-0.012483130003989817
1322,0.03316625828568731,-0.0034008149390743203,-0.0111178482596061
1323,0.023996993474681955,0.0012113920965445835,0.000557349758024045
1324,0.025260888656111813,1.5964605251092556e-05,0.0007888454435808212
1325,0.027043237665964337,-0.007176516345088507,0.008699217374664503
1326,0.027977335987058455,-0.008507779839728224,0.00830015362452352
1327,0.028001396653391353,-0.007613486810366277,0.00746912153608148
1328,0.027310532678868127,-0.005788568925990889,0.00779410437008049
1329,0.02349932687441747,-0.002644641480711002,0.00873375207523
1330,0.024879414200638744,-0.004063308452391473,0.008432866016242657
1331,-0.012387961195131345,0.004243558334703579,-0.009927308455398222
1332,0.029085280640145372,-0.009839464566081327,0.00503059459845287
1333,0.028673099907195715,-0.008119980843081534,0.0058638519481513385
1334,0.028544874832271888,-0.009200717022718824,0.007172628902987838
1335,0.028936757178974842,-0.01082505364746117,0.005819799392422054
1336,0.029915527057944563,-0.01286618521119759,0.005409247408132589
1337,0.03027885615933705,-0.013765027703573254,0.004714504047766743
1338,0.031366270898922494,-0.012416723867049867,-0.00855032949096421
1339,0.031705988078044714,-0.013508758243539892,-0.007669238456820576
1340,-0.0013349035344524252,0.01978063103504535,-0.015496019706775915
1341,-0.0022416438436561603,0.017650383777863876,-0.020046668411343796
1342,-0.002283182930691019,0.018055001407655813,-0.020692758372170536
1343,-0.00117454955911922,0.01980148546068372,-0.016175234400443328
1344,0.028529868202013475,-0.007053336162101548,0.003219126642738157
1345,0.028855708667096608,-0.00847570509457339,0.00417624533809946
1346,0.01083548503504192,0.017068666436386826,-0.005595414397773585
1347,0.011087449765968899,0.015844641968532303,-0.004470371281258857
1348,0.022174318570932466,0.0008813157055998777,0.007525736871657446
1349,0.018417567577365956,0.01001019126533742,0.001874262391788839
1350,0.01644844142393459,0.010929194811042264,0.0005760060729135541
1351,0.017801115014178803,0.011526508445869388,0.0007007156849385687
1352,0.016073054848040003,0.012165267951967818,-0.0007556365018077105
1353,0.032304417344654036,-0.005287271250137865,-0.011871101327225353
1354,0.03188898630030715,-0.006192122709219622,-0.011804536792621473
1355,-0.005804904497642205,-0.0038403057790445394,-0.015693734189574315
1356,-0.005688458302013644,-0.0044370214256092,-0.0133641354829456
1357,-0.0054947068491676965,-0.004096870947999931,-0.012676955515287747
1358,-0.0057615029091628855,-0.003591509976777263,-0.015125817002520636
1359,0.02954917024384901,-0.004152227727277885,-0.015173491139968631
1360,0.029493529396451744,-0.004496856059292814,-0.014896972028392408
1361,0.03612535492473491,-0.0032542444757270583,-0.013035450740898485
1362,0.034955362299827625,-0.003931295280923647,-0.013587135912950452
1363,0.035365547911679035,-0.00547756691334414,-0.010596108108553132
1364,0.035965102342158155,-0.004580710320832154,-0.011455125581889457
1365,0.022720238064631332,-0.004161395948554358,-0.007671042210652013
1366,0.023560070337888456,-0.004881263122740842,-0.007241763464941098
1367,0.022055011594265594,-0.0034791920163103063,-0.007826107763000412
1368,0.021448407686721987,-0.002930525851073895,-0.008052001215476667
1369,0.018636529239137986,0.0026502587479722006,-0.007966406411588939
1370,0.017844081587201466,0.0025531565133986023,-0.0038863766802809674
1371,0.016407604770124762,0.0018678144676709252,0.005859334150149942
1372,0.01573854618348325,0.0017684816357008692,0.008751850807860867
1373,0.014988213752138511,0.0016660241058281677,0.012391630347202642
1374,0.013119655429538878,0.0019393425437699285,0.01992685920544003
1375,0.01415168079146404,0.001705494602719293,0.016196990110991738
1376,-0.004466016553636265,0.006634838397075238,-0.018910720655309826
1377,-0.004762575225181198,0.0027348784539705795,-0.01665428764164012
1378,-0.005019544271367082,0.000935257961318936,-0.01693802141895656
1379,-0.0046608810976462856,0.004868112141075853,-0.01954781082094678
1380,-0.0014019135847027075,0.010355281305529096,0.00314946060887622
1381,-0.0013419505988899738,0.010775836548327089,0.0037754436931189683
1382,-0.0009423831647737413,0.014605714150139004,0.002003668058746272
1383,-0.0009620189401047252,0.013997908993554076,0.00106566784012381
1384,-0.001176647678276077,0.011516859881756603,0.0043519383904406655
1385,-0.0018057779022158105,0.00708310390511091,0.004510266563895096
1386,-0.00169843580536716,0.007691000043570595,0.004750885344217387
1387,-0.003736966758150162,-0.0014108270494438968,-0.0012458342044104898
1388,-0.0038486763042799854,-0.002265001896322949,-0.0008056209011187143
1389,-0.004496079290260524,-0.003610812862813839,-0.004903579608820097
1390,-0.004365260218008649,-0.002526583859700393,-0.0051792337432095825
1391,-0.004849446147827174,-0.00023888193821886006,-0.0131583198229544
1392,-0.004647104452060291,-0.002039964501200031,-0.009115268804123333
1393,-0.004892670894733664,-0.003396494255566873,-0.009145800070921362
1394,-0.0051058655298531486,-0.0016812104793354488,-0.01369792023252836
1395,-0.0006027014296011712,0.02136810056488242,-0.003400734202601341
1396,-0.000675939812719073,0.020329992410553388,-0.00431186084651318
1397,-0.0007096843474627135,0.017951918013992263,-0.0008024765472024326
1398,-0.0005722099977535366,0.01891875178215352,0.00021511632955152626
1399,-0.003169044542725985,0.013785142892218993,-0.02355152177382433
1400,-0.0032904262528544725,0.013996106302991085,-0.02433840349846754
1401,0.003526050700420502,0.01815040849993721,-0.006061966174858012
1402,0.0016155117248854989,0.017179549656521353,-0.0059110806544555305
1403,0.0013915218779105287,0.01963180685322552,-0.008106952521276065
1404,0.0028214401233194186,0.01969347050565512,-0.008131815241516446
1405,-0.0022210415874726053,0.018259353234950426,-0.017573778005594703
1406,-0.003205924360004664,0.014073831739816467,-0.020701708412784403
1407,-0.0033111361946909224,0.01374739370585909,-0.022175749824045576
1408,-0.0022804669134470212,0.01786824077558724,-0.0189472758550647
1409,-0.0007064913591240951,0.019714881716806743,-0.005253572635040088
1410,-0.0005080122108545027,0.01913055195550728,-0.005834229163216242
1411,-0.0006581398601929189,0.016735482671424884,-0.0026372448899236456
1412,-0.0007759116050917725,0.017150208274273715,-0.001745812550867032
1413,-0.0029832081496329876,0.00045060790525897065,0.0029618209848188137
1414,-0.0031931280311459642,-0.0002194239483479521,0.002719712652407058
1415,-0.0007656373947486639,0.020562357994453773,-0.011159508760597042
1416,-0.0006512005611673533,0.020116786833956568,-0.010699758211902527
1417,0.01289367869457328,0.016250130692774867,-0.004825475532576923
1418,0.009751750284453381,0.01367968366712985,-0.002519216741202035
1419,0.011504904164304691,0.013343487029147783,-0.002238580628899589
1420,0.020071657258354136,0.010676433249817319,0.0013303182765357358
1421,0.019301327412098057,0.012438702355075049,0.0005024218993844726
1422,0.016403867758498558,0.012969692222799034,-0.001073212820237729
1423,0.0179774283222483,0.011831752598871342,0.00025706428046748386
1424,0.019276569433790858,0.013166817309629653,5.194643394874909e-05
1425,0.01963982760640634,0.011798211672355813,0.0006918218858522895
1426,0.024201359240088927,0.0022116108947491664,0.004331446318776633
1427,-0.005436786212603684,0.003177216113534387,-0.007511590449476704
1428,-0.0007273233771313836,0.020230422981021068,-0.009944489961321551
1429,-0.0013460587242080102,0.019896290399267325,-0.014528904266887716
1430,-0.003852644743939204,-0.0030506089001436365,-0.0004465286613756225
1431,-0.0032843135933091627,-0.0011224707386444654,0.001367689184536669
1432,-0.0026689984059976024,0.0007803599874966483,0.0009612410680239214
1433,-0.003474857274151588,-0.0016292937998948487,-0.0001386037859811562
1434,0.004048787355782596,0.0006818750911424809,0.001343701587151025
1435,0.00598816465616131,0.002454435522325271,0.0014887520835346335
1436,0.007785865256364877,0.0021088263223138504,0.002959436301159135
1437,0.005379388827103093,0.00028250080261346677,0.0028826220033768557
1438,-0.0057878819282595195,-0.0017241828559170225,-0.01930853359388543
1439,-0.0058758189906018,-0.0014983080207789934,-0.019563135658047848
1440,-0.005434643086138113,0.0006091579294019711,-0.02216098844215081
1441,-0.0053328281191882265,0.00032989995313470466,-0.02146869603871998
1442,-0.005051304815041624,0.004028555454129834,-0.02437474933492398
1443,-0.004392649639089252,0.0091675279699176,-0.025843196798319076
1444,-0.0043565537144228395,0.008898209722544959,-0.02454118524870469
1445,-0.00509125068143057,0.0039503026973366495,-0.023415528362700527
1446,0.034476054595898614,2.1871419855518104e-05,-0.01316662555025691
1447,0.03403418530678215,0.0017969152161747826,-0.013234133924091757
1448,0.029495883966797004,-0.00702238624241644,-0.0012810162726187846
1449,0.02883665635057764,-0.005044700884264425,-0.001914341444759493
1450,0.03161363133104897,-0.00879703762963746,-0.007800334115994512
1451,0.02830642463310333,-0.005683990195514604,-0.01342385572251753
1452,0.027755605520782836,-0.006258984983031762,-0.012309474405416715
1453,0.02923949469684968,-0.003782247946686801,-0.01505982738171402
1454,0.03540931862170149,-0.002717218203645483,-0.009581840829869431
1455,0.02857013580832579,-0.0029600795484530096,-0.01473996778258771
1456,0.02878248616241063,-0.0033889492744342276,-0.01502056074789887
1457,0.03460311979843021,-0.003636103136806401,-0.012633778597753463
1458,0.034956540463540256,-0.003870884231059857,-0.013451595289802686
1459,0.0356191550253529,-0.0039302388095677765,-0.011754477326470572
1460,0.03569808606096733,-0.0041218595436328664,-0.010746570472214945
1461,0.03642542950717656,-0.004615139938959678,-0.008676410826232064
1462,0.036067642000885025,-0.004483238406271406,-0.008415000809182643
1463,0.021545126810645715,-0.003087737437328486,-0.003233358874150577
1464,0.03494711291120381,-0.009481365761199068,-0.0019675563972643834
1465,0.03461624846920569,-0.011221645127133417,0.0056763601004050646
1466,0.03341616774817383,-0.009400372272756696,0.0018123195148828375
1467,0.03643511453822179,-0.011630207954412386,0.0019150496888236945
1468,0.036814080586120734,-0.01250069587032987,0.003056622486290711
1469,0.03605031130834757,-0.012661632392909072,0.00633411307067043
1470,0.023133924564348735,-0.0064235109948138636,0.018603076235267732
1471,0.03134531347783629,-0.00886219410801814,0.006053639656309784
1472,0.0323104816614844,-0.010513312082680804,0.0098648208197359
1473,0.03422498151504241,-0.012075353213003903,0.0099939337354438
1474,0.03197305538994488,-0.01131266218974003,0.013776575480854161
1475,0.029055053641056948,-0.0047939643152727085,-0.014557333758062452
1476,0.036480233573892455,-0.0038120929106156,-0.01144276740987741
