,0,1,2
5628,-0.2208277543324234,0.5918691040950573,0.520391791717058
5629,-0.27069243563945544,0.6933576123988179,0.44590430326757624
5630,-0.1479349964340182,0.7961777354486379,0.26451732493822355
5631,0.027972277649781496,0.4332560334901252,0.37822209472482154
5632,-0.3496601695254663,0.586744966192975,0.6092314543574938
5633,-0.18379295546009167,0.81224817847767,0.20682680410071994
5634,0.03232013063239081,0.4018055973241901,0.4596777644457953
5635,-0.3994651021516483,0.6563063165207494,0.6045728849177693
5636,-0.13982675725021265,0.832880563113197,0.2342245875530374
5637,0.055524164382395824,0.42128394848801765,0.38842651573322445
5638,-0.39898448714198886,0.595728724768525,0.6841660316547483
5639,-0.21218249322288163,0.7023687368862934,0.15733125996589953
5640,-0.12479101456025732,0.3269981613345385,0.429740213570848
5641,-0.4514459361673121,0.606570546078185,0.6351325817409312
5642,-0.2144028705779839,0.8351490449096177,0.2930642906430413
5643,0.0907804963136003,0.46721217221998934,0.4758604768568692
5644,-0.3077784976415775,0.671965615933986,0.7334381466346874
5645,-0.17107849071705938,0.9175473683316455,0.18224915088503169
5646,0.12385365266346271,0.4648001544896657,0.46267958355146166
5647,-0.40935964672790015,0.6309857076820105,0.7048350176398441
5648,-0.2055814916331643,0.8490145550975491,0.29015398570859896
5649,-0.10084654209707933,0.5461380447641326,0.45928675980330447
5650,-0.23474263323275557,0.6152019274741416,0.5072084709799872
5651,-0.17508210261979396,0.6974213570507819,0.4763429387692698
5652,-0.09157090573154303,0.6380447491511754,0.42151132513589606
5653,-0.10333534860985605,0.6434919798016068,0.5245369963359794
5654,-0.19328034547907558,0.6860919090654896,0.47776271473918397
5655,-0.07400919104082937,0.6830426838809114,0.4029749369271385
5656,-0.4511304597956133,0.6360068810555881,0.44162836641863795
5657,-0.12061865351593704,0.6686817831925478,0.11364987073231009
5658,-0.09026648856167796,0.32979494828842437,0.4290713888648259
5659,-0.007286462179723618,0.6042531256607879,0.5805213059408235
5660,-0.16554801429972765,0.7896632867600314,0.6404752020219883
5661,0.010081795210048594,0.8271067727707412,0.3826611962894447
5662,-0.4305870889880733,0.6866861980857292,0.44812130143004025
5663,-0.0916205655190735,0.6629501470498471,0.11898526341685516
5664,-0.12394079547495074,0.3382552643000689,0.4556382638499983
5665,-0.0631028653597625,0.5809476884661965,0.6097786600436345
5666,-0.25292286318771073,0.6616602701676527,0.149991397828959
5667,-0.07297059460620026,0.3420744489237462,0.40585773216996557
5668,-0.40335275281724425,0.6209567620615442,0.4495629856187646
5669,-0.13900599836334415,0.681753573682752,0.12850617837618244
5670,0.034792183334036886,0.8694396425447806,0.35786005925282727
5671,0.04774684907414817,0.5709858812252322,0.457250592051587
5672,-0.13286027571994408,0.6551181254806042,0.12870841819118461
5673,-0.15800884606609866,0.323803213457012,0.4653013404435508
5674,-0.47214306064542044,0.6720156332243288,0.5659271650077917
5675,-0.21431570742464578,0.7531086706467972,0.5356858906086487
5676,-0.15234770923197527,0.9321827743078556,0.5136475429600788
5677,0.07666051262470719,0.6837552430308134,0.5223527431371715
5678,-0.1831609193545587,0.7128197857600747,0.7847337570577334
5679,-0.25105618024306475,0.9142145958625495,0.5274728094039786
5680,0.07519818918273702,0.6758455232578082,0.48582012214007253
5681,-0.18162052217932356,0.6590551624238989,0.7698960666223965
5682,-0.154645517719609,0.8305343417388269,0.538619503726399
5683,-0.012568642588471346,0.688664732429507,0.4876552444753338
5684,-0.07020154429804515,0.6501535970218413,0.627179470568095
5685,-0.06787951308669116,0.7321366039711028,0.48673908689679457
5686,-0.0586889092657652,0.6416395788036512,0.5985169990895555
5687,-0.19526129700189987,0.7991185555710033,0.8157791938980102
5688,0.025527279568122174,0.9892769555249665,0.4287885546002527
5689,0.2663565892579949,0.609262069000329,0.6085140843570626
5690,-0.19987376084812325,0.770998587272348,0.8374444028032103
5691,0.021929109631096066,1.002343258257031,0.48012911307214334
5692,0.2031120274745698,0.6807227637333407,0.5734970806021297
5693,-0.2108499873674885,0.6675679255877545,0.575560911351291
5694,-0.1694129310748519,0.7296612236088242,0.31829848570417973
5695,0.00667926107167971,0.4919441338340279,0.44917559919732797
5696,-0.2971687514200313,0.679052600366836,0.5587059745364428
5697,-0.13339856877225897,0.7455984910597808,0.3004359715088769
5698,-0.007093674070961176,0.41187136841502614,0.43431093389573583
5699,-0.30878177403271745,0.5889633172961652,0.6818907869357761
5700,-0.14884012309507988,0.8161933944544273,0.24549244471759646
5701,0.08105141865145393,0.4267658388590245,0.5702957376611709
5702,-0.20571757929714973,0.7804449047199771,0.6389342576302797
5703,0.03828016856268324,0.8081563651061336,0.33040114307018476
5704,0.0969881800020631,0.5225914440209635,0.43085774871906185
5705,-0.05767184892368782,0.6828227788640918,0.7518788785344944
5706,-0.11295197391675893,1.0061925497857465,0.3592189724375852
5707,0.14911172145902007,0.4890185553984386,0.5349708815645394
5708,-0.34526343250302194,0.673687030753362,0.8235013000511511
5709,-0.07538335182531941,0.983503214197733,0.3444009202877977
5710,0.20711384645530329,0.4780741900840425,0.48295477612420057
5711,-0.25856642295608245,0.6236897587708579,0.7903044997169474
5712,-0.15885061107902687,0.9311896999532255,0.3784824074285599
5713,0.1709042901933946,0.5272254750361828,0.49958090624504004
5714,-0.06669673071661453,0.633891490957806,0.7855428816279556
5715,-0.09989264836134293,0.9022933151482613,0.5211122624922052
5716,0.147037245933477,0.6870233906671783,0.510736310650049
5717,-0.11323537233432679,0.6899985362244498,0.50180441334985
5718,-0.08120752621377358,0.6758638956345764,0.4451909247173877
5719,-0.14659934523941465,0.653849028884897,0.5249706929255122
5720,-0.15894616291015462,0.6824744889769649,0.40408823186923715
5721,-0.13329582594755995,0.5728260538524685,0.5216349651322872
5722,-0.2858706137521415,0.6834610407281503,0.5253735243484347
5723,-0.139698447379354,0.6357905718485044,0.2556458929030572
5724,-0.18672414453494368,0.40352269670556395,0.5306999745199814
5725,0.23920234188170475,0.6488056739677952,0.47338035423948976
5726,-0.10702091470287989,0.6321221242395175,0.8433555478149739
5727,-0.10451208604693363,1.0132745912237864,0.5187816229768168
5728,0.23944709144189558,0.6340535257575641,0.6290203953379097
5729,-0.19270622479009225,0.7482219462127899,0.8221597928195957
5730,-0.05456475513960868,1.0334959172021834,0.3933880763254514
5731,0.21535193288998322,0.5474776533173145,0.5380993771904621
5732,-0.33128626177675735,0.6656296351875082,0.8689607927407476
5733,-0.263182022548038,1.0101693798983167,0.36082176076214706
5734,0.14386667585617707,0.489572442413599,0.4753082554575411
5735,-0.3268510716099077,0.6133286056928466,0.8708542465573604
5736,-0.14340095156783295,0.8367871531283062,0.27989998830610546
5737,0.02795756499318547,0.4725511303098519,0.5006270581839274
5738,-0.34860883317633373,0.6554420586833324,0.697332462046236
5739,-0.16728955176657012,0.6853095111648988,0.2213770489621507
5740,-0.029601211881646772,0.4764243000562778,0.47543280401990196
5741,-0.41102466071217125,0.6462796731646345,0.5481433048145559
5742,-0.19199920491818412,0.6944937512134359,0.30190562573508584
5743,-0.2441140676385709,0.4545895544005605,0.49240594871111637
5744,-0.40659542614883215,0.657146718590182,0.488723015745052
5745,-0.11473474312527232,0.6280834714621153,0.24062159964130442
5746,-0.1617463356900648,0.4441623325875339,0.4766664098160187
5747,-0.2371550152284656,0.6285292584590354,0.37664754775591214
5748,-0.12063997291477968,0.5753061483401757,0.33890205167599396
5749,-0.21153227962351528,0.49113433283648417,0.49942479800223805
5750,-0.3191336034949178,0.6052382755761507,0.2614929427247547
5751,-0.03734659129528928,0.8275955922126873,0.3158361612677856
5752,0.16223327340092408,0.6202802431286641,0.3944305989757102
5753,-0.2219687659787969,0.5932248155674997,0.8098577582071536
5754,-0.20703788215966368,1.0009222450085042,0.4351962999125343
5755,-0.03360052378232892,0.5378886551177989,0.5430222143521695
5756,-0.3432134433819093,0.7415754676046675,0.5637700667080296
5757,-0.14969326505331426,0.5699369333923581,0.3830741315861461
5758,-0.29000210862511644,0.548566589387558,0.5175933529757231
5759,-0.4236674139237636,0.6684579449019201,0.36548563806857143
5760,-0.09854133833156398,0.9596550963481261,0.4675205699398013
5761,0.20171548011948026,0.4856259067020308,0.5456170420903541
5762,-0.3808030891185008,0.6702510166490679,0.9411827753282991
5763,-0.19200272054717848,1.0647213474413806,0.3203310434627446
5764,0.17140897445927294,0.5557542333726947,0.4429648544876883
5765,-0.34942903005910997,0.6101861663255631,0.9238630984063237
5766,-0.28275487164603463,1.0810246400371955,0.4179262015320193
5767,0.2278857006764673,0.5780813683517101,0.4612668841214883
5768,-0.33446834669090175,0.6159586218997491,0.9891760037354725
5769,-0.27697506033365116,1.1391269607074708,0.43074121508714935
5770,0.15237691720885804,0.5090342353417245,0.5976314192469157
5771,-0.3455281583419375,0.7345128707119173,0.9539538995002907
5772,-0.143205822653256,1.0782757929970446,0.3550828242743731
5773,0.1822394506617948,0.5463530137366649,0.5543880289249558
5774,-0.24066152298166754,0.5959844648142413,0.8646559851598763
5775,-0.29877244180096163,1.0026211397645197,0.37594088855333874
5776,0.18248436657683387,0.6168441462192098,0.47460462488696453
5777,-0.24954257297087834,0.6255933812491528,0.8829486974847001
5778,-0.27400187709471857,1.046724664721164,0.4541982255518746
5779,0.1857513765198483,0.628264941267441,0.5974991586803277
5780,-0.28799158488550514,0.7547044262504603,0.903906029939183
5781,-0.16078030761784512,1.0547062256158641,0.4736206471793801
5782,0.1666645891293259,0.5760489723248836,0.5985779231657131
5783,-0.3004739183218379,0.7386636616719344,1.0069981525187595
5784,-0.16125241828939507,1.1570004113594374,0.37414595112414334
5785,0.2420280179853327,0.5155515183531443,0.5946715864265752
5786,-0.34669541808136184,0.7417383604016827,0.994934909132456
5787,-0.13353478992325118,1.1145420539235618,0.42960715241793945
5788,0.22375221595828998,0.600718597939989,0.5915842610230355
5789,-0.285789638405227,0.7224369047752743,0.9807457129479549
5790,-0.1520591048106772,1.0989601145700163,0.4769377907110408
5791,0.2154096069822835,0.6350447312320686,0.5568705960381284
5792,-0.23364345219407,0.6772758465544165,0.9515487054648597
5793,-0.21574689040971973,1.0961859538266807,0.498867815066295
5794,0.23583984869389485,0.638215134515163,0.5332776274196
5795,-0.2483524518544793,0.6217680922774185,0.9738114232922721
5796,-0.24305066820693166,1.1276840618507296,0.4767870481559949
5797,0.21097663486691165,0.6353281586789437,0.4586445795051417
5798,-0.26632450332625923,0.6398662853050234,1.0711372514310098
5799,-0.2292672876743509,1.22796110220557,0.48035640705569993
5800,0.3096091397784754,0.64135868658007,0.4762267363095179
5801,-0.2573460523060992,0.6791394722200497,1.069885327879893
5802,-0.17312919303401353,1.2209575845988765,0.49769835861027995
5803,0.33385862745404904,0.634181222714125,0.5200622569543821
5804,-0.23163645788135168,0.7129110267868355,1.0547204030945625
5805,-0.17346099899706724,1.1947761460984763,0.48253907535313195
5806,0.3543823378254102,0.6314841999725078,0.5656268121521962
5807,-0.252662817603425,0.7312256515031023,1.0783821315000655
5808,-0.14771008006006525,1.2100490656621052,0.44343757893686486
5809,0.3640553020989612,0.5752010099083449,0.5789469136678511
5810,-0.30696820718539297,0.7195562681360365,1.067301578219568
5811,-0.16546295194612948,1.2446608095398919,0.4006677552504855
5812,0.33135886208710774,0.5794350015534946,0.46240648768873593
5813,-0.2984790830780324,0.6119151890173884,1.0811247788522218
5814,-0.2805701283235078,1.2108227015955633,0.44665796920990114
5815,0.33616364198279824,0.5412940797675199,0.5018786046412622
5816,-0.3640732855236972,0.651325488573363,1.0969462743054772
5817,-0.24701594520782522,1.247476671763427,0.40216846327205336
5818,0.31104834345034404,0.5674742858994439,0.5555322629276067
5819,-0.31022304697866543,0.7102506652120252,0.9756103426694556
5820,-0.1152150769574406,1.1510210418026037,0.42391549106524784
5821,0.3007384430638781,0.6163576631265835,0.47011610343865046
5822,-0.22241319420120598,0.6135433588504615,0.989487342283831
5823,-0.25047483729007536,1.1579454383002024,0.4147382834449028
5824,0.3538303203725631,0.5118889081628297,0.5160917680631838
5825,-0.34342599028681187,0.7181474479925762,1.006321588453078
5826,-0.14900603064282658,1.2099047045426183,0.34479087981560747
5827,0.3435519244601348,0.5828203300928443,0.5527735904010692
5828,-0.24228014999641512,0.7247419449803537,1.0079870767809525
5829,-0.13891374795786982,1.1769850226144865,0.4646219747028599
5830,0.34403161602796517,0.6395324490778961,0.5004407018823145
5831,-0.19105513145633268,0.6531888019623062,1.0048772379662707
5832,-0.1974119017926942,1.164426598501713,0.45024535245612474
5833,0.3569097078640159,0.5863913388254305,0.42764096982951094
5834,-0.28373361331039715,0.674043680295154,1.0801130049371608
5835,-0.17083899605915787,1.2258532348147808,0.3453793941411165
5836,0.3869643887802673,0.5228040373683638,0.5191564205090852
5837,-0.3052518405081682,0.6685619123174554,1.0924672287963713
5838,-0.19176250334705935,1.2631360308992852,0.3617659159300156
5839,0.40217774977334564,0.6385665011619572,0.5086697159450908
5840,-0.18201152838549484,0.7027859678096035,1.0853477491570436
5841,-0.09275224591752329,1.2501325808254347,0.4325594505905481
5842,0.4387150908623202,0.5768511893074262,0.5500469658586458
5843,-0.2836537766913396,0.6980640755614979,1.085625078624339
5844,-0.2149632616905961,1.2935049642311234,0.43143311840909127
5845,0.43423377489576076,0.6157794592591106,0.4394846751951169
5846,-0.2342717437536863,0.6255521762167064,1.109286017021292
5847,-0.19686189084243566,1.2808179691840422,0.47391284244896825
5848,0.4402365077564777,0.6420536813759081,0.48565402839306804
5849,-0.20225183512525946,0.6371349478053437,1.085934764507616
5850,-0.1616084399929686,1.2862048836715585,0.478660867735054
5851,0.4290806983577288,0.6568463430204157,0.5308839110321893
5852,-0.21914440382474132,0.7321853780805987,1.0982178046847344
5853,-0.13138222574314373,1.252714720546118,0.4373683678632263
5854,0.4255782320036494,0.623165255375911,0.5415610698626915
5855,-0.28657072418102447,0.7021887544358858,1.1393003511140563
5856,-0.14207135616725952,1.2970960237822293,0.3714342057438286
5857,0.4661942270296754,0.5824686216778623,0.5000675788442739
5858,-0.2946045383411555,0.7013901738612133,1.243539124023834
5859,-0.1588318763283053,1.4424130112318647,0.3973854004795336
5860,0.5886548495589272,0.571530734942333,0.4562861772372213
5861,-0.22627320866089984,0.6364857815031704,1.1433304376774955
5862,-0.22183810846322338,1.3164757684205042,0.47743425316057253
5863,0.4428027382753492,0.6612667613625758,0.5682159996406517
5864,-0.24272467196571834,0.7278798250734215,1.1317390383727377
5865,-0.13176774770955213,1.2997152024285328,0.44782211647813164
5866,0.47534523157081365,0.6400817436887523,0.4438830223443607
5867,-0.25097894069997495,0.6328993359756195,1.2327925949778784
5868,-0.24731239800204896,1.382068294359391,0.44446880760327573
5869,0.509667840768973,0.6149907779979081,0.47892526487449016
5870,-0.20490813804746222,0.6454435037285803,1.1677298652076669
5871,-0.2304897036357254,1.374392592773027,0.4883096057655273
5872,0.5004508635189805,0.6673861981313937,0.5637542943796698
5873,-0.25536313145465583,0.7391909879596867,1.1875720140085542
5874,-0.1346291242791502,1.366676074755878,0.4510769513077665
5875,0.5367039207759875,0.6311379808108296,0.5239466623821498
